0.9619239782209151,0.4539099453901859,0.37110394403145175,0.14106634071869306,0.7387650205393658,0.3755164939665323,0.9579377768356137,0.6889448998416857,1
0.24753103348930872,0.9862206436390486,0.061618497421133345,0.8318170470409022,0.28839716676073635,0.5408343672629089,0.2597701709877931,0.16986947658303408,1
0.6440603786171618,0.8173600638393431,0.7836960159603212,0.22908317272440093,0.6442462039318879,0.6105862346525327,0.033389378575561346,0.5115367692925497,1
0.9345987377885095,0.2630382624766826,0.6927503167570732,0.3450898870352338,0.43587800391804365,0.601841388327699,0.47398291305724427,0.7843429962299296,0
0.9223217119770187,0.31646418099171625,0.13460039680710523,0.11407230603858187,0.8911356367980751,0.4238127864865038,0.9050802108845659,0.7275162828252747,1
0.025900273501360482,0.19533119405041643,0.4202504549978331,0.7355627245559957,0.19067045467544175,0.09481943537781456,0.19717743372281993,0.27446964147928665,1
0.8998849551571381,0.07861689618341072,0.5127746711996725,0.3761161526686535,0.9693953142706845,0.15151312560047658,0.4459917323279998,0.7066873373759041,1
0.8265040913691185,0.2536008576777058,0.04662410088176239,0.8167320448361391,0.31149443337903737,0.43516766901919235,0.837900525382643,0.1877702180116385,1
0.18675480292338675,0.13779278346699642,0.5161727892176432,0.6429468202969136,0.9678509900208722,0.7298282570451484,0.4675826117295401,0.6277407116200857,1
0.6078232097094362,0.9667560261372311,0.7618731641386502,0.2239006911935275,0.44303001680746235,0.6042311476749537,0.6124081289766675,0.17182659387113386,1
0.4093126655428032,0.14527406746490412,0.19187855087496009,0.13916186460974933,0.51679001281156,0.8339004135716114,0.5686454751759017,0.6428530136162545,0
0.4953061614885549,0.03391628800667934,0.03502454023913615,0.8822388709611415,0.7666349312437345,0.7590315895692938,0.9279151929008331,0.9226830160168875,1
0.13576248225267196,0.1352770518870159,0.36124229816202547,0.2729632810480782,0.16060221353225312,0.4309867052044104,0.6733925652019498,0.6526217156546502,0
0.9404414117711074,0.9660949973825975,0.31514675995214014,0.37963908986186234,0.3275918474154772,0.40409311079159194,0.03638112993530451,0.7458697472807869,1
0.3650591380309617,0.03737340010168777,0.6395187260327488,0.8108967163982099,0.837745797225479,0.30369624766629166,0.7319974569596667,0.2106381555365564,1
0.17561876309917712,0.5443171260149566,0.24571385043590355,0.6666325388315137,0.5552030976782695,0.4886622563178392,0.6033385076268701,0.8979910978557237,1
0.6187068451028904,0.382979514159973,0.26490961412872194,0.020606910384224464,0.5249843937962277,0.010241571114257941,0.9333046441646355,0.09841569888605539,1
0.937864846219245,0.07005447456530633,0.0793765293852845,0.9611508998466767,0.03457358501645269,0.9984448531246162,0.46314499484444627,0.5570960699241456,0
0.04682364177865472,0.7602218996293377,0.6384229967083415,0.14602364588089844,0.5873457938020967,0.6605028036876651,0.7342115190899452,0.7113927558238069,1
0.1072953011826745,0.736628932533985,0.8721817861221229,0.30500910095566725,0.41220725984568174,0.23457041711059912,0.6590657255082742,0.8337108811203366,0
0.5284414623011695,0.15782823765900922,0.7442674470494948,0.4081396813548368,0.5582055036074871,0.4100757973695892,0.1806335194804909,0.5966814356399952,0
0.8126531595894255,0.39053867910482165,0.7143285487333368,0.01896243999185876,0.49728208914920236,0.34348668328845555,0.5639835521593172,0.040386194251472274,1
0.43020543877940487,0.8440707626413078,0.23871977766002694,0.1300442816198384,0.7778469319766323,0.09604517929593392,0.5723815389679016,0.4490711393213588,1
0.8810507382311942,0.35262188636454517,0.6092479830714619,0.3755809780710556,0.9644547190362204,0.4780874166937352,0.7923345657524218,0.03713803290155837,1
0.6215562316226879,0.9984196596107197,0.309559707047375,0.600027278978771,0.7098671900729411,0.24954187699633135,0.2048337334897281,0.908580513324279,1
0.287202647117221,0.5211313446089261,0.11207580306666165,0.3717594349013953,0.4388883641621467,0.893276162226958,0.7457547257116149,0.767975447075669,0
0.5203220241643275,0.659264805940417,0.44967798996634367,0.8729371621604751,0.6586319000666108,0.44761958773491406,0.6933270324973402,0.08170244614134836,1
0.9793358692381148,0.6659857138779807,0.12825816380561228,0.7518509070177066,0.48329826432207956,0.4311070459319817,0.5670084400608024,0.05329489450719482,1
0.6055320730366481,0.1358441828351784,0.9419839939107947,0.4741652439526636,0.9775124180556088,0.10036914446534695,0.2582816865540569,0.17255518271214132,1
0.9776707369037477,0.7447883717131262,0.8508699632344368,0.22564647902181745,0.40134880837462295,0.9701642581539021,0.8639264220578037,0.004588421564603373,1
0.6843526666272964,0.5093772145304993,0.24609529855240397,0.7493407856688117,0.06957069136230254,0.2271185538143765,0.7305382932158259,0.79973960111014,0
0.760950065699009,0.15963672444501376,0.6286074269269202,0.23467705502689806,0.5096468260292917,0.3578991521015582,0.8444784750754176,0.8416443435649905,0
0.6182710382607347,0.5041130217727597,0.06115371594346686,0.8969874366059911,0.8933432492739276,0.8507894914128551,0.10271976012967143,0.3623087713007521,1
0.445503775159404,0.5615592716182015,0.3061153148711483,0.2862749821546884,0.4446658752944318,0.6913151231617145,0.3099522280194066,0.1741725711882537,1
0.885492781547348,0.7084952083903723,0.6607041960503898,0.175276726140577,0.8781029334195197,0.46493529736236205,0.4167687023640766,0.21900668866315387,1
0.04720811939449998,0.4908426217826647,0.24840993807549572,0.14171898020897578,0.27195501389941534,0.21618415251102452,0.7559862023050913,0.04395642166966862,1
0.8466949391295561,0.21185719413435578,0.6216196730451571,0.5355479748217429,0.8092856082616114,0.5524476152952768,0.6066453060455955,0.4608206922228162,1
0.7836202068066177,0.160621152469266,0.2503310372401537,0.7161610104494474,0.06474515375857448,0.5910340050279562,0.7240402977911315,0.2476464257750849,1
0.396066719189319,0.20654159858716148,0.7703652193789831,0.764149728399066,0.9690373652623678,0.8950780961986661,0.504515022545783,0.8792917746210202,1
0.6984532796810433,0.737738340079765,0.4180970412812307,0.4540341180553429,0.4172211325458407,0.1760893217597269,0.09232382753694901,0.09301276384811907,1
0.5268248916694022,0.9727344764170703,0.5718510105915132,0.6438484583322072,0.31732313805856904,0.1604539181053356,0.7957829533689703,0.9728303944948876,1
0.5514675895318,0.9168700873301375,0.5554621867029499,0.5213952994311504,0.278696567342122,0.412828786708785,0.16821302613724753,0.7944736610779147,0
0.06799160056885878,0.14420111822805182,0.7330345144787934,0.16572731535338014,0.9100598086288899,0.588327362118957,0.5154484188756931,0.24238302611228202,1
0.29479543965476296,0.31523497429424197,0.07042384793401646,0.7102346059519149,0.8952567562098703,0.0006492798272972333,0.6641056894339472,0.792971966311826,1
0.007736093742157335,0.49337125951137006,0.4601401128582554,0.9492347045154134,0.3111270770086194,0.038181799137248396,0.09850137921664015,0.19660364714573986,1
0.5823434959140388,0.3672822815870178,0.4316948331225763,0.0510436649718512,0.7734179046239388,0.4618431107277301,0.3039222610948846,0.22270920195633692,1
0.29063407904973526,0.7234230804467525,0.3034232123039441,0.6437855627743616,0.22654213918625654,0.31885809422866596,0.31082774767891563,0.9995825076603962,0
0.6362960996969763,0.7051930714531652,0.717971521495371,0.19087243277433597,0.7926786291944551,0.5847150749957043,0.3061945468190501,0.548668256894428,1
0.1665337753185976,0.36908241465719094,0.10372626893331294,0.8018052029736059,0.11476172598465162,0.6607345232206645,0.3488283669960315,0.32396675696794974,1
0.2538705873074708,0.8861838455591567,0.9977397012276703,0.06487721511355538,0.20909059547488984,0.731499252128907,0.8991530934685059,0.8402026588738802,0
0.582206816581476,0.5130336027739154,0.7887014997297419,0.7913600827603474,0.6063605356658717,0.254202076481568,0.1776466344036246,0.41939859272272106,1
0.6429777940984621,0.24249425665888957,0.6125713585366398,0.7666050735133345,0.778590668884049,0.9809596375339001,0.3614565191578063,0.358563090572369,1
0.2483282934457326,0.1520408137256588,0.8185358872011997,0.19384578800074215,0.9516766901075742,0.3713509409261283,0.26940918761856714,0.9328838861958326,0
0.17169157100647847,0.15618899460463376,0.7832746645669798,0.2444310074300533,0.11435382076487266,0.33283024057599053,0.6893667876634598,0.5681359927439609,0
0.7774330056382672,0.5215637230614749,0.5513205357901586,0.23330067905379703,0.9232573379704911,0.08586593244152696,0.6255775442331297,0.06981304159948842,1
0.6625807877770385,0.8119482702838077,0.07677861455996038,0.7314973216186165,0.26470142176586386,0.9791373551303212,0.3121755970337957,0.7514864446973739,1
0.5710645821012288,0.9118580308905865,0.21400204638032339,0.057284733129446264,0.8255255518889182,0.3940361154152384,0.6255382633170867,0.38366639073686903,1
0.834045928145313,0.5838015584268607,0.5163575483677736,0.35430980321726957,0.6488017461168893,0.40301420427163503,0.049280632954280756,0.5638385213513688,1
0.622426114963403,0.4906420330159029,0.6426702790561593,0.19620621706998365,0.04220317712283872,0.6011841164081594,0.8283275757541878,0.45813665007586024,0
0.5868133505942701,0.3704756203344378,0.09142481146790249,0.935801303883699,0.3849961577196922,0.8992797490258723,0.6036153261867587,0.8604573051469062,1
0.349294065960029,0.372953031212488,0.7301712929600104,0.3821652026797886,0.0885790683120462,0.5709572385474498,0.20183899539205308,0.9065180490363853,0
0.267431136871779,0.7204224937590813,0.20984892219508033,0.9826106393073311,0.5529116236214683,0.9713552497892562,0.7013672743663302,0.917917915812906,1
0.8626438891387703,0.6559079415479188,0.7131520636282042,0.6749923256829916,0.7590901459659747,0.6179536145645428,0.9644430025658147,0.7384839067357969,1
0.0865726498539443,0.27548263327550937,0.9151949701425267,0.8180804611492696,0.8873101444226354,0.523492023619983,0.4420258482234234,0.49566838977470273,1
0.2745676927101438,0.06925530411764447,0.3270709452242466,0.1508321551640215,0.42655140134535474,0.9399792734655499,0.3337702425001343,0.4077562224503799,0
0.5943901447652344,0.2571368692186444,0.32561247087835354,0.5382246394241255,0.07184780276361324,0.03410340956585678,0.8607886479634056,0.9225169361977656,0
0.5192696788567694,0.6692942231910651,0.9954124079522506,0.8692954349942066,0.4169507827722623,0.7453277900138376,0.8415869147996765,0.6027393131267713,1
0.09850817012945956,0.0024596967441445905,0.6725329764567081,0.3500364326579085,0.11137567089631395,0.48849830187470333,0.2094231588390938,0.10441529187679277,0
0.44552824378839095,0.33756543873549305,0.7007819664970848,0.5758421901286597,0.30314761027094483,0.4135588815364414,0.673439500054264,0.8062223630885998,0
0.8603832644119699,0.9781862288641856,0.11152909976454606,0.20883007688064192,0.9126183231731446,0.6746560281294345,0.895673226765492,0.2914614555321623,1
0.5969857680924163,0.6897569301396006,0.3051714192949728,0.5818146275862408,0.6702502091644423,0.7370649352830417,0.3297738445144397,0.43060106450043356,1
0.969308193596044,0.9957758289575911,0.5191521141281723,0.5301257068152191,0.8292686068914332,0.8922060672484495,0.5144623757424441,0.13226860792534734,1
0.8258257637135413,0.6764567832566507,0.8870729348857379,0.8710730754231535,0.37200491669878943,0.9910599829244492,0.2848648115492034,0.7336667165347298,0
0.37028021348380424,0.6868500998825817,0.7610770652357001,0.22427381086358766,0.8196630493531867,0.740567834564572,0.3899290501051753,0.7783009239962791,1
0.5415363466047749,0.26885828543596824,0.9895529288674588,0.535092113855973,0.2683200242737581,0.04865294151551569,0.7319090792975035,0.9625567431476978,0
0.30791943642794306,0.7182144883899587,0.3883735971427772,0.6145899557133706,0.9050017239761591,0.111449726656216,0.7240544386853879,0.11188800734310822,1
0.35363473721129,0.542069589152842,0.1790897779161481,0.819865368236444,0.5662397124963099,0.997799138849637,0.8488587424972884,0.8472420911981815,1
0.21685476760218292,0.36299834775781425,0.38286313410301354,0.9787529462843396,0.04023984624564192,0.8641796647888603,0.7701209487602183,0.9096043260111069,0
0.440221897684432,0.7606673720637331,0.8469638796398886,0.8010917830933618,0.7455627346277277,0.9428412265582773,0.27297078604656133,0.6022780759554276,1
0.864352534358437,0.15924609506885867,0.5602372007145456,0.3859870266067792,0.7698369231328487,0.24998313910968173,0.464205116432989,0.2338877080999161,1
0.9677956545410352,0.904861378778836,0.9003973190583958,0.803906436992066,0.8104826361566723,0.3830335021814413,0.29398678405481016,0.881185334065285,1
0.12766881810848785,0.6364963484596519,0.025872087560694923,0.5836969695026336,0.674802774328803,0.35970952293541514,0.17239310041485034,0.6199569457109522,1
0.7363802217629886,0.6916940950618884,0.6023962153288795,0.996234652556551,0.37579829132957066,0.5279504111625529,0.2369216138393938,0.2954546338895966,1
0.7647370554076534,0.29314419332613983,0.3835794391539301,0.7470648343375116,0.6681832170613168,0.6494558821652888,0.49420485065339625,0.5983859655365485,1
0.6799867984384671,0.0005795635169825175,0.942255906120355,0.7987933885138045,0.21402599470384898,0.31861139269109484,0.2754214451859568,0.7670892706061038,0
0.7420547520063367,0.5035997469015826,0.8976043796174441,0.7455624221108369,0.12470618272177791,0.411070385530909,0.26409268594271706,0.07177766995501955,1
0.6328886021806073,0.8856378158406263,0.7301005961130924,0.9650112288513475,0.8646337139982707,0.04074595170178441,0.6348770645420501,0.7939995812422107,1
0.223707784294517,0.855326155638114,0.20142571735340487,0.619293009468277,0.9676922882622071,0.7297848106298861,0.14129654162346705,0.21737891337426807,1
0.9503735913183823,0.8439514549084993,0.6571543725051292,0.8126067230311117,0.1159840662927073,0.42688844452956665,0.22951952497433736,0.04147431590943329,1
0.4196976586539062,0.710654963855373,0.28033379361498656,0.7679523237499634,0.7795758118147311,0.4424942905435132,0.6396738517408151,0.976049129850797,1
0.07169502202796718,0.6619186936492898,0.006892115462684867,0.5461885997441832,0.9125940942803251,0.3953641844432305,0.799476807395197,0.1318403743637374,1
0.819331679152594,0.49547133061999493,0.7932888939991382,0.8318189376281887,0.007508370236044337,0.826025649248725,0.8516551273956104,0.027831472864548235,1
0.8574390866105601,0.3483347537789594,0.481441482567155,0.3719508586502075,0.1489392708362388,0.9198615322812244,0.4760728941615686,0.71512797111471,0
0.8716357629529433,0.2675997505770227,0.5191597418741842,0.6760683398305106,0.27730319842624074,0.4384510539142258,0.8072538654670105,0.6037742785683526,1
0.46778829439742564,0.9628493381737665,0.21879565237151466,0.7713282753673206,0.4348847094170617,0.4125128943283054,0.3203428983405231,0.9771066253490966,1
0.41843975504752196,0.1387833439310947,0.9862290306101347,0.2823694760169072,0.07795848517551174,0.20195418712285884,0.3364150735204625,0.05865014328842255,0
0.6934174911075163,0.24381985205113577,0.14416316550695485,0.5371134845327389,0.34237932843033647,0.07601961113631273,0.34214009649408994,0.8049350453410533,0
0.3021273365088989,0.5215934815238462,0.5190145549685579,0.37236533047721454,0.6077497514572476,0.8337785861261527,0.32073537741795755,0.6466724088434851,1
0.6015010425178167,0.30562105902176273,0.5544136985626348,0.08886712613824266,0.673703848555898,0.6847910466715129,0.43302839030356655,0.7903930879437934,0
0.29566921839129257,0.4954192681720547,0.5111758129131249,0.31587683113843346,0.02004700222798972,0.36674948858876966,0.27857609671411665,0.17298410564516375,1
0.5784146106057055,0.6762263968588252,0.09540192316149121,0.22830814174850644,0.3174521586188711,0.722043815888417,0.7757248944063445,0.647071539728072,1
0.8199889191300067,0.33750334788889313,0.621592884499036,0.19876848499951683,0.26057391501562,0.33781114501373655,0.5041934788066785,0.6885559925522866,0
0.6279938920123155,0.4417776646880206,0.6149570180085944,0.1312898499058549,0.8021461451048647,0.8728783341198276,0.2054287790539162,0.2784076352439687,1
0.8514479645983183,0.005015880871266698,0.9187644990931836,0.40973270015791585,0.2951623238971304,0.4502044542909429,0.6622067388511828,0.5558348098662111,0
0.6337873420832446,0.38373156175246137,0.5494745246324031,0.9082007006093699,0.7939720314166475,0.6697612601853864,0.48294926943491245,0.8400997830073668,1
0.8104122958455267,0.4561623963328587,0.07052773560062608,0.04407473987718502,0.9610341591472158,0.029472239771010766,0.697716308428511,0.847365376082783,1
0.9357820811365579,0.1650305062484847,0.37345681539613296,0.8437432596138903,0.9793881755418098,0.3207336844490507,0.6626431211766763,0.11204137747063947,1
0.6501848924609751,0.523544070021386,0.8558591045598778,0.36677460621882707,0.7119485083302639,0.22968530348937055,0.0358076472064236,0.5432078499178455,1
0.5268208698026617,0.004282169663180624,0.5433772050108429,0.9792023204636684,0.7678809711047935,0.0985591900247601,0.9432932613736916,0.2515730557510749,1
0.41735988279864045,0.24335452072447128,0.1953294343744224,0.32593059548664727,0.9025383072995823,0.2596748892664714,0.12166881890624381,0.7070422004490957,1
0.4174329656175715,0.641776850138688,0.28038460967455714,0.7740956294646949,0.17588543954602698,0.10381808061039233,0.4847205683662199,0.960727092612032,1
0.42884130733632964,0.9647579726963029,0.03556059304112391,0.06575454838855466,0.47235729489893585,0.453757818198838,0.5238009864707933,0.20642292614957392,1
0.3429765172737087,0.8478021051866366,0.07467105500807714,0.1630697337105773,0.9784725924451237,0.8452568177113169,0.303837017908136,0.4022505126499424,1
0.35261345826528767,0.24723283985041078,0.612254455255511,0.18520008996444492,0.9524146678765774,0.555452396700013,0.8940027749259791,0.04105886393510172,1
0.004480682229761057,0.008513322212638896,0.10851519935047838,0.096113509971408,0.5565520276845043,0.9358227520279327,0.5285272065267558,0.3482255001857254,1
0.07857476734325941,0.06970964494442355,0.5085757832738187,0.4868890625972344,0.8636173035631125,0.8370949428574388,0.5406016078016557,0.06339277692422773,1
0.30941388792246205,0.861651250728315,0.6390861277293415,0.9423625924284601,0.368292669580215,0.9118963395847718,0.4234038171545772,0.919403245821199,1
0.5098169539235462,0.30751998048308815,0.7293609332275283,0.17695061240763765,0.16951733701414318,0.2720584475822032,0.5530916425374249,0.41258382723410814,0
0.461391505780235,0.8711149453679923,0.23908061854197082,0.8918202736296379,0.0633372125984103,0.23524263483896424,0.8722996295933542,0.9636746679027902,1
0.5699718043496289,0.3695400153256422,0.4718171926720467,0.5432443224957652,0.6426364208419846,0.08211911643792458,0.9010072728732165,0.7887485365795678,1
0.7181026425580097,0.29858057496306045,0.5485692475671827,0.598179113596158,0.37548226098605997,0.9939711699321001,0.594768217980622,0.5376449967896746,0
0.8880424770451736,0.8159259360224475,0.2715042271562249,0.8017670884328408,0.7021763503176875,0.2680058507670898,0.9629563968348996,0.653190156744961,1
0.08965361614053458,0.693270484245515,0.6042203315350372,0.9144459116061997,0.38134034495941516,0.5463025096694116,0.8012700709519736,0.28876466657821076,1
0.20469245675002934,0.33394889801054417,0.22005736045365143,0.200285653281995,0.5290404040645731,0.7194043228365173,0.788620651262122,0.7779000466284385,0
0.1842623783225913,0.6789746620878251,0.6725517459279253,0.45278135436815803,0.38326499721146445,0.6692198634703361,0.9283939823007582,0.44476533268169116,1
0.3018035459055529,0.7483262361794063,0.49144719888467037,0.15586339872916188,0.2598126037247728,0.4138044014504023,0.23459086571802756,0.40562722259751227,1
0.0679193101635156,0.3233638531164824,0.690249419595628,0.9263517773673382,0.463193304948046,0.830324912917959,0.620865150713742,0.0892911769660345,1
0.3590691129639093,0.1403371306492599,0.3557001857962492,0.5094257810258247,0.7601962721150342,0.3442572741618548,0.25577930104053903,0.19903968946937356,1
0.6922424091143368,0.9959880447769414,0.16176925633240424,0.8650250625993584,0.6490714689395439,0.7097888861938522,0.992014512233244,0.310556884860558,1
0.27554281256623725,0.4747725441779581,0.9500067253459233,0.1493634478606123,0.2905589691105579,0.6045074201361793,0.4060819987511953,0.18796566273177462,0
0.9870774473821866,0.49383114853928456,0.42903507078214986,0.7074075627089742,0.6331278837207854,0.7376148093456906,0.9104246921134818,0.2966344934865335,1
0.8489287862205159,0.7837146795649437,0.5423031650053374,0.5658810887052065,0.423161293617044,0.9097257432478995,0.8204364086542231,0.627642508936397,1
0.41248075734793777,0.9630248052321693,0.4776109307341767,0.4914128162491781,0.402405903117544,0.39382306620832597,0.728196687547062,0.980609492543084,1
0.8244546158172793,0.8925007887552168,0.34357693040693016,0.06079273597246415,0.5193220836380882,0.4148989075128643,0.3692958338186809,0.3874370366728159,1
0.211925890852672,0.40239196973013003,0.027385754660577244,0.9496773082160568,0.18490405407351784,0.9754207174522641,0.9164391863722551,0.8154631575786325,1
0.5675773897073001,0.1461729317853936,0.08334325214926941,0.6719461419010384,0.16480740838502972,0.8080229932032301,0.857470908462517,0.6234050366230119,0
0.44179605821773427,0.24307236146102762,0.1000294051934627,0.14978146737735631,0.6343229300603903,0.026446748939335185,0.9350450550266802,0.9607163666917636,0
0.024751004375912045,0.7860187794095305,0.1789981025140468,0.9497646498671816,0.03287850436775086,0.9242303975739152,0.8509906047798595,0.6501243513251206,1
0.6850377809705973,0.6921397899430691,0.3190858300126629,0.5217370492940987,0.42815359789216656,0.5273083936768496,0.9713879305751087,0.857611802476641,1
0.9600374377154801,0.5001541829938303,0.5854033368374448,0.8773610354965231,0.3736639895844912,0.2634807678810297,0.04576222016356024,0.3855170045232098,1
0.7901713202122297,0.9134559947404572,0.6117703677870404,0.34646446764239025,0.5967796227928697,0.4588944997830303,0.7802423671649398,0.34663447422997895,1
0.24498253601792463,0.4285288980151144,0.4275291053109257,0.32926283901147946,0.3906035941572963,0.9968901193350037,0.4131992685015745,0.7631167135153016,0
0.98543078284796,0.9044778050371575,0.5732991113617223,0.1512860987495075,0.5878988752086646,0.8273347601952246,0.1965711669524538,0.8375473343124912,0
0.34234743002485546,0.31670742180545464,0.5706224390919722,0.7176905609555518,0.5350098201418375,0.02287024636084889,0.410188889202048,0.3950964312260625,1
0.2920323401673238,0.49854152489001735,0.674187436669152,0.056870299227028576,0.8416470301940426,0.4052199729113788,0.8908344058680117,0.9451377891570008,0
0.6545966309716448,0.7255295232326838,0.3119003588159279,0.712096993125286,0.8293452861136833,0.7051096753885077,0.8945390005491436,0.1038218063214047,1
0.5898086161981013,0.20532155328885726,0.6865322254395637,0.7663047691990136,0.41610030078283244,0.32299989381783567,0.9830698497824777,0.4493327800922221,1
0.32351894380302215,0.6454855039345709,0.17490005046456913,0.5894311250838589,0.7512281921089885,0.008965051964322068,0.24767613400234123,0.5141725462603887,1
0.3736569359615567,0.3716896958295234,0.1396292469433731,0.20413361215729264,0.927096491872938,0.9744705699383822,0.8734199590830974,0.24932973310804585,1
0.5311277812972507,0.08914865580355757,0.2717126623849636,0.5062476025362319,0.9389140516737465,0.9472392985888686,0.9821583544611597,0.7479089147874606,1
0.9227107280210464,0.16892471103862805,0.42193856609529734,0.9768322036081154,0.45427819135710235,0.1001815159895525,0.27200221528926916,0.21858422278414769,1
0.6855465687609104,0.7246411632409099,0.5779138969070046,0.82251085711614,0.6058014828681972,0.10468965829403931,0.008719304314545817,0.8071733939166943,1
0.629430660298543,0.7743589697803577,0.5729680248992892,0.5312899536301244,0.29972098902742605,0.5666044810772832,0.9506715145687421,0.4586574540202093,1
0.8722124061758068,0.9199935829547187,0.20870946562828163,0.16825763539297367,0.3902514221609841,0.6105546974365378,0.24668454297131925,0.7030993837074939,0
0.3232761472378226,0.4043586082523839,0.9124390560298865,0.20367568568005912,0.8063460083717798,0.4147428917451347,0.5781286149331293,0.115467015621189,1
0.48534680117583806,0.8988488853356882,0.1705863117721813,0.07026565347472014,0.6498179031675199,0.06046890011665418,0.9597826886808445,0.9305836852781405,1
0.39536080163126774,0.9562496690985873,0.1447273514158658,0.004583428571295789,0.4707334915004461,0.6288998106468318,0.3684015436369603,0.5494558067704156,1
0.7752993626493196,0.5584383977341256,0.5167328927954539,0.8109321313314304,0.47295418861176086,0.7861340495567878,0.19202985162529318,0.8591674824258403,1
0.274272058896879,0.40829669386003853,0.10093659210729489,0.6572099859216515,0.48097662665360064,0.4173181885295145,0.9409179395910451,0.24186719881249175,1
0.08400672085572736,0.24732756154270918,0.49660374629239157,0.8830566188241358,0.611496280120288,0.6807382108102129,0.6014359087756769,0.9260502498410746,1
0.3503927946061166,0.13680316719797614,0.25989501393895786,0.07816185900258055,0.20562334495715728,0.4361368359167962,0.36735602474469264,0.5928937937776584,0
0.6553724910735707,0.6884812190327809,0.6179338462097532,0.7168359054066271,0.5322935799686316,0.8433196025078072,0.7857357064139056,0.1688390699930954,1
0.6308464644674648,0.9868993536086426,0.7236618428859386,0.8283586895730745,0.5767031276909588,0.4926284324477431,0.37919629533534427,0.6286664713222879,1
0.5546662462924998,0.12139050536851059,0.47637018475329074,0.6391593372168591,0.5779162384587816,0.7660527138806964,0.2722299781295534,0.3866743530637886,1
0.7846817203917427,0.4367050356200213,0.06781559096303524,0.01126890225250865,0.030296648027197226,0.5009252107395293,0.06872169278883955,0.24056752536690718,0
0.2738519602275219,0.9805477376565819,0.9629700578392787,0.9559760312613369,0.21268445885782183,0.7029538042206116,0.1424846958310969,0.4580362287444385,1
0.2468504962207967,0.8233948330253903,0.531350320288306,0.36848390520773155,0.38102301433873476,0.14729140996829293,0.5730413072066776,0.8526715973639567,1
0.37566924762890863,0.7448155286243372,0.5047847093773442,0.3844396144720905,0.9447040683419433,0.7134127050045967,0.8633568852940129,0.5115100221112512,1
0.30066315162402746,0.4323396935350948,0.12082478667908658,0.3568767702072566,0.3583834617397189,0.7275643688861405,0.7746130733821405,0.6866228730747941,0
0.5106666487903554,0.4358573892991173,0.07483915755140935,0.8925296363867451,0.7429203277694744,0.6110027799938947,0.9970018980981598,0.36760717668701526,1
0.263198596599701,0.9389951018643679,0.9361695953065511,0.7923225372563145,0.9877276332347001,0.8100562397674065,0.720503575217044,0.9553123980407119,1
0.9803339721027164,0.19531566275939127,0.9554247675793,0.9997594022002049,0.4891019810634115,0.1637052024066319,0.2008271319492806,0.8988281083170255,0
0.5871543360369569,0.2876598644707147,0.553238305933224,0.22205074863923102,0.6997689208611855,0.6012148841747637,0.35882778984178676,0.704238968694471,0
0.3394623165312196,0.765739821712562,0.5816001719882129,0.03991643997774175,0.7385942840142582,0.5039773710224401,0.5195792906876746,0.4864756770640202,1
0.6053635538354348,0.2094723616759382,0.5464358997611307,0.43694808127817697,0.5142579459123444,0.8810207626555154,0.5332294520223477,0.32461601237374793,1
0.8111480870938238,0.6288552847806778,0.7052711019716034,0.9539887040018596,0.4515161127436267,0.2827177863753536,0.34658969415830654,0.6479278667613819,1
0.6206020393542834,0.8023341375281638,0.5836989717301068,0.7930880073078697,0.5625208052797136,0.2304568793767926,0.9081992943905464,0.11766488378291151,1
0.9856627755501964,0.3534861111083646,0.7780728000459112,0.9817233792742796,0.029788529421097998,0.9246081055068245,0.2633525257208431,0.45792171447427177,0
0.6293179685501044,0.8269823190188962,0.8279553388382179,0.12320234438753108,0.2928517219217207,0.19284459758258554,0.9952891775145428,0.590217337108192,0
0.37763793199945705,0.41094754661425803,0.4387351126511725,0.05953700366681314,0.9535012355496819,0.7670998995418336,0.705748592858587,0.5997534453901018,1
0.9831789683131043,0.9541824384254881,8.295444288142217e-05,0.12364722287783314,0.8058040605984887,0.5229778969778255,0.7972423995644732,0.4599588127206956,1
0.11539135902501685,0.23546209819073272,0.9514221225367232,0.7948258930188797,0.4588202835956301,0.46635449109672744,0.6729012819850726,0.8762325068804446,0
0.9324343242301326,0.34254878674905287,0.8051036072928364,0.415239705705056,0.48313705662853257,0.2734570774166003,0.501159523035728,0.5354527955685977,0
0.6354213955025296,0.7142837963837145,0.9264686533737964,0.6196952728562621,0.19845844697012693,0.37454497454893554,0.6522330206273296,0.8256021782891272,0
0.659254777073281,0.21797569315563525,0.5501511572131459,0.8275386345998932,0.29460512646959236,0.8690124257557474,0.7045841528392537,0.9531168517822796,0
0.4722908839793887,0.9025302070417028,0.3983177622069296,0.648753644448571,0.5532427769145549,0.41235155054871975,0.7479031939481131,0.015580467463099379,1
0.05076171274232588,0.823824317936512,0.6094600597292358,0.1377286435876095,0.15296621110997277,0.8965807679420029,0.43362622412553187,0.39797530295468975,0
0.41385878045633073,0.12279237928977049,0.9304397189109087,0.904868175844842,0.7646665618563236,0.02406965437920483,0.024374274226934278,0.9454516218695721,1
0.5298218756571358,0.5424650743783644,0.17411422164868495,0.398577874279909,0.5180067409238504,0.6941012714932104,0.08267070302431145,0.7242954417102968,1
0.03876306674972385,0.5923698448163311,0.9730385726839447,0.4396076657336607,0.8153039099498688,0.048203930946811746,0.9065503178044362,0.21713400029333485,1
0.533954528165476,0.5111600564141172,0.8209164524716356,0.20890845684184622,0.4831256828016054,0.6846242581572429,0.28252372189985453,0.07000249741351416,1
