0.6787437563318522,0.4307810345154547,0.9483486327891565,0.5979688615728515,0.818886942480234,0.8653258485995885,0.4218310299750514,0.07045493547208326,0
0.0639533736714103,0.09408543521290502,0.9802012044899787,0.8034851454422948,0.15456054570134847,0.268818546430566,0.662835520124423,0.4108771744435378,0
0.801656767025012,0.6974921271346578,0.6791525853359873,0.6114538974890655,0.38315506171483726,0.6412134384661075,0.10745669599731122,0.36630256569203,0
0.00591728535291991,0.7696929539313258,0.5566162518285989,0.7719412788448736,0.8210319287429744,0.7061497479788108,0.5115377899738781,0.25069390803965086,0
0.1402893918237963,0.4198799853844558,0.5860116416193976,0.6995428575125796,0.3087844096882202,0.08207487633326149,0.21957825692439548,0.9598406780638442,0
0.17683685784364134,0.034105324945078785,0.30392114264037984,0.004138894042656438,0.22993757289586136,0.3868098778804704,0.06170745721111104,0.441303813809406,0
0.3289240197436929,0.0874946274611782,0.6302213950447254,0.9714095942911232,0.01503386443253174,0.38300071723720475,0.2552097913094885,0.010923266018566968,0
0.5566961125847097,0.6073711056933049,0.4303619874654725,0.33771590526170137,0.9024807791866692,0.5916347509683496,0.38440066951630736,0.03257656464802794,0
0.970973278562511,0.31354640686218627,0.8426499893855444,0.02168893747459788,0.9029190385033016,0.6499695091699311,0.679520303529447,0.5754972634342312,0
0.9536668755148606,0.7597953424105174,0.3364728075425123,0.5129634036691061,0.5587264271568491,0.47685868582326163,0.10404587937354448,0.5654762915764208,0
0.9505665596561115,0.2733696688048437,0.12947056459920314,0.17759326337020942,0.44802892991185495,0.7927514299916472,0.1650114725382319,0.950137787024417,0
0.69981700499124,0.3059479742944081,0.9950297973753875,0.6109796021972254,0.33636037098252247,0.7745206757961207,0.41779450272915575,0.5341634057961615,0
0.8339403790474808,0.3532274630203781,0.8765715391074207,0.5650065800236075,0.33499442319291406,0.7170213871835182,0.06309270453214444,0.8508299081745302,0
0.1903280003215999,0.5744779833740903,0.5148520443080175,0.0011391546326865454,0.020470683600015693,0.9890211099449826,0.34036355880328606,0.16499563256889171,1
0.6147548945086282,0.4697298284244118,0.014052668803977597,0.17627100470055912,0.15320686394316252,0.28601172467189595,0.09860152787977061,0.9303764811085156,0
0.25711172242346536,0.20893955662730757,0.6813623384692242,0.6718943844952138,0.8028550075510444,0.0528600133760152,0.6401515975189891,0.49341736846349293,0
0.9650391353276675,0.883039555557093,0.5970335441726432,0.4846368323435545,0.34914127210374535,0.40177207132614023,0.5028639853819099,0.6626397564212395,0
0.30974399822681187,0.11640979729069556,0.5142549970594285,0.01811414246444565,0.5210501429717007,0.8753323880806481,0.9677565684014456,0.3591046480982466,0
0.7064678473506337,0.3705936669972899,0.35478475865108516,0.9115489306209245,0.05177474013002392,0.13768229638819807,0.2966894314724371,0.21624416725720996,0
0.9105797471409837,0.3983206394051746,0.108538914999601,0.04968932390228098,0.963719133256299,0.2364252913428485,0.12220593756875864,0.20924117112615093,0
0.6161803717682892,0.733757033754825,0.8659550795031317,0.6514855818194702,0.026354227267812558,0.805456933858208,0.8841638115723447,0.7905093271020524,0
0.09341675526151039,0.5331370717865869,0.8086325577628558,0.1293670346688236,0.6356486840677301,0.6103742159837534,0.972533357450677,0.0499847448648848,0
0.6373215414475325,0.5718645471031188,0.3959264656371495,0.962428863785113,0.3645889983859675,0.6793946719539643,0.06311902577542339,0.7109562935532988,0
0.7971736135034618,0.8412477632010522,0.40721247606654143,0.9463616246483385,0.41122227352818086,0.6754855046963629,0.22555145123733555,0.8356303581340402,0
0.28602956773294086,0.838967573870923,0.578191814451616,0.32602083430817497,0.13536972608961606,0.5378094669284,0.34914855425446933,0.6217901682811574,0
0.8814451051448849,0.9590003656935511,0.20803695162450342,0.5429600794461038,0.9914489786326465,0.9545448430474132,0.5289284686156597,0.06355975364887989,0
0.2992752203837856,0.708871153481291,0.4664759485163523,0.26677824741899925,0.8683445658215152,0.2232150185823536,0.15362260329671373,0.4785758930427463,0
0.2095174262423739,0.22286481858099993,0.04613388936591911,0.7833816543095153,0.09584907236277607,0.6469224675392137,0.4888815528292252,0.9190258722354848,0
0.08996276637058342,0.32323286077610025,0.6948183856819276,0.16530285546245316,0.8391883471231197,0.8925270717918701,0.05025088211770712,0.4719786610229857,1
0.2802867605572944,0.15280701403913344,0.7996095300664239,0.5954128997278472,0.12726092440305115,0.19509485557865047,0.8327037656230069,0.4347421526736116,0
0.955406416415073,0.9311551861447978,0.06167347368456122,0.4217962740703006,0.9309656966719135,0.6165800555396107,0.14707770454752356,0.5372545461699214,0
0.22168903187759348,0.008394288693443164,0.761052379111891,0.9545788137349739,0.05247345363220124,0.06332014768495942,0.7922843161788581,0.15210203917723153,0
0.15957080764072373,0.023029732935495706,0.6918938139221148,0.7476904628146616,0.31486525975983093,0.24403715130897197,0.9464579867533501,0.10734487323297648,0
0.2071057646251051,0.9796625282082302,0.5749606619935833,0.6340799982978443,0.03053942423461542,0.3847581486125432,0.7022159239964215,0.33313496945064824,0
0.6421793188910581,0.02837760125175759,0.8620704345157668,0.961113803892958,0.5372723192675548,0.970514401744506,0.24095017885208536,0.1209029400500008,0
0.6677295167453127,0.0491339606534158,0.5977829231017135,0.7683263480620425,0.6750896439978112,0.6294566352026438,0.814225421963804,0.14308206173933768,0
0.8482112965226695,0.24154927161963258,0.28412854298091006,0.601059533162271,0.1573874625535573,0.48802601972381776,0.4206419268628684,0.35126413652587674,0
0.8247919244451751,0.9692265091794904,0.1304754189910755,0.135268141602928,0.4492251663767395,0.778592615442682,0.6956322087399083,0.5248117609642051,0
0.19059154585016613,0.46709946286693416,0.8573405952750247,0.13121762434979745,0.33255407532161807,0.8970920958356052,0.8196606562615661,0.7125363492310988,0
0.6702902462553313,0.9757378365904228,0.2546602775843323,0.2885407823851681,0.2660465134509501,0.23865483944284782,0.163528337967074,0.5718662380674405,0
0.29140734791430933,0.9432554567776239,0.1419142022278631,0.35467242135708055,0.25513744130681737,0.9740004145842392,0.015895894362830898,0.22735603978931296,1
0.9844144218991036,0.18811693262429152,0.026699517827972308,0.106180286870595,0.7787802104376637,0.09155601460580998,0.5783133763710274,0.4909309741515604,0
0.7917163940755332,0.43920198874252514,0.5693890611598149,0.33008769527834003,0.2533307688026806,0.605984187313344,0.4633168141657581,0.5673503666241031,0
0.5260227514742548,0.47216672243909996,0.7325608578564992,0.8943696651891551,0.8011930608728941,0.3044678877628044,0.06688943402512781,0.47053670993562247,0
0.7959806575039328,0.750204484586013,0.09098995996877901,0.5621198983183558,0.9790774859223873,0.7300758078116608,0.8355576299145766,0.1589337443346467,0
0.31442034191695156,0.43902778783463936,0.6561508338904681,0.776361716711354,0.8212702965662745,0.03261683194681919,0.8332951092425083,0.6945092448541533,0
0.26029052585406376,0.38581325414926326,0.43576645628540445,0.7230859318527209,0.27562357264670134,0.693859035366269,0.992443871794459,0.210849242449884,0
0.3444383727196356,0.32780001711579143,0.8582833390041609,0.9340082572589775,0.24600693894946524,0.09707576911456073,0.7290723403632268,0.11429885720126542,0
0.3033040344223602,0.9614931479761692,0.9058834725668132,0.14999502995463787,0.2666254518061494,0.8004433294864216,0.2806836921492104,0.8630411641880481,0
0.05014990814826059,0.49480797457944925,0.9484374605533521,0.7823821180313028,0.4015636872755396,0.9585986889046156,0.6035546394233379,0.23914325368334943,1
0.34203447048242774,0.5634023742455389,0.45117326317145723,0.8282281895665033,0.6535188210949899,0.5891571765433632,0.939532047252471,0.3585091432071248,0
0.16155298127955287,0.7259199102621501,0.9512005627059144,0.6830137023630626,0.23403088923616933,0.29337202069701496,0.6235093673241187,0.9389277973162132,0
0.6076172088495959,0.11921980348005734,0.10666818710753934,0.8422372085198561,0.3336440552072705,0.07093296753454426,0.11778602739661803,0.30863851625303396,0
0.10909965425214019,0.2202536385309768,0.006527943691065352,0.20337238384180534,0.28697560678762324,0.24622114838607656,0.4496803064264202,0.5568093363351805,0
0.7910258153486713,0.28439987914662135,0.020602098927625545,0.8334239751309505,0.8538025469038836,0.6620464749468853,0.12381679676200574,0.16399406104749026,0
0.7477272315102728,0.26560173064583625,0.8484480326984238,0.6587513900511419,0.6025668311405643,0.8767999370140823,0.4890473191141589,0.004081833149963576,0
0.4206094097556895,0.6859535697550501,0.3909473741262196,0.3161219545953666,0.8160353700763805,0.4795627146319418,0.8299520998619914,0.3302704758159565,0
0.7715292469341501,0.8928697401713492,0.16406643167102297,0.44590045391902244,0.9176621806484989,0.5436749876885854,0.9134071426499978,0.8821380028994609,0
0.7198332459736394,0.10285518794956627,0.5835409277616805,0.8627295091682278,0.08147885799101007,0.593553413688073,0.222863979572676,0.08900956646996494,0
0.7880981113738967,0.8607827100711233,0.3465587516905808,0.7791362577677272,0.5931983870000597,0.22740676092540113,0.20008343281718277,0.6924241942396637,0
0.6491300680520088,0.22948956715667557,0.05696648115840741,0.8162433932593741,0.2083950638961669,0.9164363611463195,0.46563452843897624,0.3403816277527002,0
0.29078080309172205,0.7843564502484073,0.703287491083841,0.07239919123520211,0.7987310228522483,0.1237082903296568,0.653804037680123,0.31204856169434825,0
0.18461267029532447,0.6275304425705688,0.5766538528818282,0.1604383541784019,0.6423686319898627,0.3331980360727348,0.2573471420570108,0.8166850705030586,0
0.2960370309263146,0.5644680267090867,0.2763866454833186,0.36414636171205594,0.6223778696522972,0.826823869869886,0.7004447642445412,0.4461848475488519,0
0.053243000525619144,0.11534950053768289,0.6320824506137619,0.4374490297341329,0.2139479289282754,0.02152651345052292,0.21912455017645294,0.8117465889420769,0
0.276457666402918,0.500506227254352,0.8471204464125002,0.6683697684939953,0.09291853752844981,0.8095889473784093,0.2679800427475476,0.47905747203823235,1
0.054483701056841305,0.033568736682071276,0.12169217606228766,0.12822918833102992,0.8920902780904839,0.20926051140676571,0.22665260453957692,0.014933926197346237,0
0.6643258471093793,0.3490330226433215,0.1069406370090874,0.014393472251379436,0.7624069502863924,0.02111463635028621,0.6461896970845096,0.2729439465964538,0
0.12877437839918215,0.5989376324236119,0.7184822256786838,0.18115086642867018,0.9618111631601856,0.48695640819161545,0.35608003073818584,0.8633168966327648,0
0.8003372704297546,0.3007695859596117,0.3019089890989334,0.25197058348363566,0.015225276562106371,0.30673449806802344,0.9072962821218675,0.0745837064789372,0
0.7746026805946782,0.30004549522255775,0.6111942936717687,0.7203912156005247,0.2442028266185069,0.4327818646489492,0.2684989921919586,0.6961596155853319,0
0.30725336594501684,0.49814990473700216,0.37459686688589466,0.9154241798046103,0.6938675953961665,0.1886406281900349,0.6162734032456383,0.7060938730056061,0
0.27644170182325034,0.8314934847839688,0.17863338193964695,0.3036208652765259,0.9733148859359855,0.20627676409901907,0.29496227079243564,0.197946282767963,0
0.18958237001822698,0.669824611727834,0.9168903693788613,0.09146663794547849,0.9383611068819384,0.9799497927977621,0.07455148577482085,0.146222690640482,1
0.9709057429933625,0.3162513040298863,0.2851771341903345,0.7543799027121375,0.2609239350384166,0.9341511138789621,0.9813543747165208,0.49273988781285627,0
0.23126003816603136,0.39333742322382115,0.18424572138017692,0.1553518101896133,0.26234666160218734,0.5760999320523387,0.14836451550052732,0.9593713870056971,0
0.5573043210635094,0.25357733734073906,0.8054045632182604,0.6041626023181214,0.20157403984803113,0.10237602278162772,0.7394434127772959,0.7759024801046275,0
0.5693898275678672,0.5861678402774128,0.994860538452657,0.11828605955416338,0.4965105811814796,0.619403395169031,0.6629805757719506,0.5894025524138867,0
0.09345402240585143,0.6106913744152969,0.5140950214942573,0.5765067623661891,0.3652639683423452,0.9618461935785286,0.7808701928387131,0.5716741625083659,0
0.12222852776560034,0.676554292267502,0.004939519847860674,0.4745395880950739,0.47607650687477077,0.9998116396195126,0.2869602205840659,0.12266234067197046,1
0.6791216332601163,0.17079553425223548,0.07308462209943745,0.5338001202333656,0.33478053651076345,0.032732129767400475,0.7416088723689094,0.47663714443947935,0
0.08269521175333694,0.7277123394059443,0.3048174210914638,0.707949924900824,0.5410441968235219,0.1856362046908152,0.45122083329406126,0.5348256015066482,0
0.6620590688356991,0.9519539831714561,0.2076118879699118,0.6430023001717207,0.06951294807296882,0.5832522229603229,0.7896706937603571,0.9171068082416183,0
0.9133934602684345,0.7263558380106503,0.6614925419980026,0.3699135334877841,0.7261760302867268,0.727157342586275,0.9525288788512725,0.7272264970213542,0
0.41546382503896606,0.40543262313723716,0.37003512701312924,0.903912455776063,0.2003581848215259,0.19156882991734103,0.3833507941885608,0.7145725004238341,0
0.3704817495731997,0.8922206698778875,0.39689973856687055,0.7208547764006666,0.7393881202282985,0.08884305573637241,0.06687364221145431,0.4304570992536688,0
0.33259120692854083,0.4118046936912221,0.9577892126961978,0.310400399679009,0.16262528463663606,0.9597215328459799,0.40875417660749347,0.0893036408650898,1
0.11688490845458266,0.8643282056309644,0.41474286922952575,0.7044193178081304,0.5600542935325984,0.13158447766786563,0.8132521163402223,0.6042962958720229,0
0.5738783910018667,0.04940856584265074,0.819788244326708,0.1885286837796215,0.0473856431999603,0.39539926010956894,0.7783237049889763,0.20447506321076303,0
0.9292796158061397,0.9865671158335111,0.5107990066048721,0.3271080486314969,0.46251464901343353,0.8512092735701796,0.845666065199926,0.9116411331249624,0
0.8366043597130309,0.3422312534210258,0.6103691086411693,0.8796108734134347,0.3664037554106405,0.9280569276080581,0.31669307304417194,0.1802989761514373,0
0.9772590283661816,0.5844873534597023,0.4858589642717097,0.17657010744919943,0.12251234152764945,0.8218839721813848,0.6034013157222696,0.6839524311979269,0
0.8545646539175082,0.3723448245008051,0.46970296021333646,0.27166982994647626,0.8769443503764067,0.9080080681757935,0.6541463715392185,0.8298067435716918,0
0.5063611196431882,0.6781459893051478,0.978423558404189,0.22357427966344334,0.6697469328398048,0.5220655890466744,0.7207348441648291,0.8947920836317249,0
0.6616527384677519,0.289233094990928,0.5296023861837175,0.6937104517955553,0.6072453899939152,0.3365320423781376,0.4820665998938647,0.41955955423227687,0
0.10509435036750259,0.917239538765314,0.624689088343233,0.6186246413035623,0.01213467399658541,0.9150366419003034,0.6891719663028327,0.5963435904336132,0
0.49669909389212474,0.02531089950123222,0.7009429998583638,0.6039019425528649,0.7693858522778391,0.23737134206550903,0.3838971928371523,0.3797560618770174,0
0.9525440836446754,0.7494219121784746,0.03386391735921579,0.25416053298375896,0.9513226064514708,0.9569796559310946,0.9818502863529,0.04649753440645754,0
0.007318037474400296,0.8448011872600345,0.8103444480406153,0.52849136991839,0.09945526075749356,0.5064349248747795,0.7765410611132765,0.6466981406897174,0
0.5365571409696273,0.7719514729493522,0.6061726363561037,0.43084249124351837,0.0011048722994664306,0.987043653814562,0.23003707067034118,0.6301954605111262,0
0.8250043187909534,0.8295696005808473,0.4169486167487333,0.8459291504156202,0.9474111092815733,0.9759636856850404,0.5265639368778523,0.5120567828868812,0
0.3683094010116158,0.41546550466219834,0.226681574845775,0.15612884301546948,0.5865699199402445,0.8000585886884727,0.8825120828615046,0.14327633962674602,0
0.3314669976160033,0.8215308157584066,0.7429112758872983,0.13125691357015112,0.16693318044505712,0.9484037622149927,0.7762744739973612,0.10020848918995351,0
0.1831680252008282,0.2286373951965469,0.5920201397441354,0.6832619625102003,0.5585325242046851,0.1824643008195065,0.015521140277231393,0.24774389131139896,0
0.8436687447633853,0.06455737398542838,0.6676363153544184,0.6796979024151315,0.610585186730242,0.16064999463162644,0.33325203601117337,0.3551680370241864,0
0.0708456904694158,0.36447626350593987,0.4760697894795942,0.17157996133682274,0.1677338622078215,0.06396174736091831,0.8933607868793365,0.1571636730752325,0
0.6983249280112357,0.09894877647661426,0.6694974005918733,0.9541319137229464,0.4105835192387236,0.2708146231164099,0.1900213116237095,0.015426729812463402,0
0.2862259140395257,0.1278771738832739,0.5386291689504953,0.9594200780519407,0.6545480130783397,0.5585033797318765,0.7744687188179817,0.47948699136287853,0
0.3375181282966282,0.468719127590296,0.47940731661587854,0.2994621797508752,0.9462358717478339,0.7232438005943321,0.5535722950776719,0.5656495412143671,0
0.37572443917517284,0.5663653421681308,0.651114239072476,0.2599146331464055,0.2986055073129773,0.4524827530590395,0.9430346900220442,0.8384729709653252,0
0.08987716491043662,0.28454933875383603,0.1392854183610185,0.11142276657711458,0.089654468165697,0.5755322519655381,0.4901451754004996,0.054139134165774094,0
0.009711862772498026,0.6973893686057168,0.5117513062864355,0.5636459980948348,0.5498171127120278,0.17407183245556468,0.3829527111116935,0.5481035766249168,0
0.5766201856910631,0.8277214990032542,0.5890095112915001,0.21475544351224463,0.3626420998275659,0.972480164782567,0.44401036413980033,0.34293203479673606,0
0.06330725642021562,0.5897299334568231,0.9579615490818124,0.8250279318246982,0.3671461689778347,0.20585161727591972,0.1406767270269076,0.7030511049975432,0
0.8141574674181422,0.4355254640220386,0.11290185461895819,0.7308491313011215,0.4652069941363264,0.5310577968745237,0.596195292236317,0.6413551872403834,0
0.9579548972699427,0.13700280115372787,0.674974338433489,0.7798679436048478,0.37336368668021624,0.6753054221129715,0.02432049510230716,0.8528048375599476,0
0.7047093250987859,0.8266314943564221,0.26444450234779826,0.8306683035734769,0.9722526469614795,0.223503465456504,0.3122468933763419,0.8972459346037266,0
0.5762683911467885,0.40389595832128156,0.7701615326027225,0.8697970955101494,0.7470583665968304,0.760303654859825,0.3548839462148927,0.39114135876128997,0
0.8941026699741129,0.39971822776703647,0.8885941664496495,0.8763139519441213,0.3598643628398057,0.8471621542204548,0.3019983769361112,0.39911718161066867,0
0.9710450706890466,0.7804167212017417,0.4986655988164369,0.08516346105724959,0.812469764087678,0.7344601058594789,0.8946558999458347,0.5005372335806932,0
0.9299048728810654,0.6028027866809625,0.5174644625111009,0.050358992688148585,0.7999880257961721,0.796000378302935,0.6541860515543068,0.7720035673639861,0
0.019856814345632468,0.7331835129360824,0.5097795152531507,0.7219066084651509,0.04804404428701314,0.23166472622973755,0.4582344942151627,0.9510728386228314,0
0.4687536152092171,0.4246335118512379,0.9627153539323585,0.1539688586316461,0.49103282264696835,0.27913357098884484,0.9088633968170492,0.7310794047843632,0
0.24030885159991344,0.8799369863367964,0.1926661354242657,0.8183640304503779,0.09165292565975369,0.2178953041715742,0.8731570617664868,0.1537295525968233,0
0.5650152808765173,0.3555947760219995,0.03174148486459882,0.7831951435100173,0.002557617167360693,0.24819296526555823,0.631262375040497,0.8493803460153331,0
0.8989219929339858,0.9685375514105113,0.806780284530053,0.7063113478827141,0.017275028514180724,0.8622920668611522,0.6600015922253877,0.29754998532882426,0
0.39674747887004425,0.3809181468365266,0.2397850100237704,0.6501834186784802,0.739928366106509,0.09501246279889553,0.8876980304497042,0.3644560007853337,0
0.46232715427539617,0.324201517245148,0.013002470576437553,0.7800293844061159,0.036650644732704185,0.28755477138001817,0.8825922392419279,0.9074436150964149,0
0.006234472962095006,0.20153810018352125,0.9458444405038394,0.37058127773326066,1.2709142395594952e-05,0.8074692502557195,0.14282025255867603,0.18248904014286216,1
0.5743076473509484,0.22730504236053772,0.8154633907384349,0.02664902594112295,0.7436173659641677,0.021661842732154768,0.26786199007650013,0.6830447972303668,0
0.8999252371458416,0.5245185660308592,0.949505999385654,0.9959028462618249,0.18694102885321073,0.8945664116388642,0.5229021483780696,0.7305772781928542,0
0.8567607592578024,0.9179742183249049,0.6209901138116751,0.6199638067158938,0.1774569984425558,0.9895290367253501,0.9842454941744111,0.9530803764370951,0
0.7403150632207479,0.2495039573238338,0.8929946078422104,0.5632875930202665,0.18881549203625547,0.32161164910884976,0.8189125918262247,0.5688848171831269,0
0.5977873493122328,0.6233221549519606,0.9805628447718705,0.5480355753325913,0.6472501955083104,0.7351755229408917,0.7838345241207648,0.3623493672961804,0
0.46807025829803284,0.3320411647965732,0.37176202402519776,0.9759569759808279,0.5245938037078333,0.39297845637463835,0.3219019399513978,0.5578443316665301,0
0.2582542515563724,0.6171937350505688,0.629658493824287,0.9677846134885799,0.6725076243634319,0.27457391222923,0.021757722856810324,0.2642078371308181,0
0.293803136216363,0.8017929157469703,0.20497836305366168,0.507133652263558,0.14934080331626143,0.40513892885032377,0.4422261644886887,0.1548493627687053,0
0.4198874732690685,0.30390619165079913,0.20021508278431066,0.2790381115903401,0.07245631160246757,0.5730733257196923,0.8222658564756202,0.37450990623110125,0
0.765062954123049,0.4368068200114372,0.14834368396215558,0.36765214457971707,0.8968816244429149,0.21491240696679448,0.4705031973012259,0.5508797133761398,0
0.6791272246264854,0.35849586927255506,0.3941199939487332,0.3386274487177173,0.22701234883516452,0.3279221983773625,0.8502345263782538,0.3696762002170263,0
0.45502985852696043,0.8612358197838023,0.24566858036973416,0.16337442246593503,0.9013088188410563,0.10183041876197052,0.37154588221737506,0.1414350692030829,0
0.6338102875246877,0.4865606298244597,0.887837212488198,0.5413883808940885,0.25043386272362655,0.5122779030751909,0.9011997464710612,0.5534634238618449,0
0.6831912643909742,0.610297343422157,0.6253460796396444,0.554332078148675,0.963962602717031,0.24741296547053437,0.9047345337935637,0.622660512834151,0
0.5929898302537518,0.6664609805692536,0.7498821120874707,0.8457132487492486,0.10466164193170746,0.6658142032443561,0.7349410397960391,0.21323645458070295,0
0.218086090263107,0.1222294908290843,0.9661636057675869,0.8582572702393567,0.17686692186161024,0.872275657308309,0.37073139629585183,0.25540179414905684,1
0.19778112061970066,0.20486143103796595,0.20832106295806885,0.08380117836964263,0.061248440558321016,0.46855601091244836,0.5415202903136148,0.2249019397057529,0
0.3927886179668829,0.5666341135893859,0.7183560322375006,0.9610157128213274,0.8268641366086475,0.9101448634594332,0.14872813302839794,0.5614081119574029,0
0.12298521470730783,0.377986896030697,0.8718282921911777,0.35547732150484435,0.8541087076335415,0.9695242567755629,0.23489438805024299,0.24095017160067056,1
0.18030661143884819,0.31155762818307153,0.7423978610496678,0.49871762330747216,0.45135995544712815,0.6906062553597364,0.16700735683805734,0.5794134376025927,0
0.16569489086674072,0.03948106030089671,0.2627513997376826,0.8766764130174014,0.07997365046569904,0.1665483593163094,0.5713902593143296,0.09737678087439505,0
0.6065785289474133,0.44213797521193476,0.25838174922249335,0.2330286481402687,0.5121313023972937,0.42037189230094896,0.8189472668690918,0.39057389047279567,0
0.9437428034727771,0.5254990791218475,0.7843765887598213,0.5733426345119571,0.6588793600983259,0.4977305460836582,0.7486883082650659,0.1511928681707354,0
0.5520363862887627,0.16484876522657887,0.7832120504282162,0.9211445026125783,0.766179730657551,0.7416659989996885,0.0283656330411014,0.7553693840620124,0
0.4375925146750994,0.31775763058722994,0.08139948504181094,0.18339707352533763,0.8104547644278233,0.942841410777244,0.07916674153225844,0.40040052074874044,0
0.42047551846785913,0.17422347124830329,0.15728136656568792,0.5204954549919018,0.9927248042966095,0.27416432516157196,0.9020567636609931,0.3874741672179819,0
0.12661157475662455,0.8932354554729623,0.569641492301896,0.458355415130148,0.8357557008692565,0.6714609589478077,0.7560153537146935,0.5859274963520644,0
0.9800597770380451,0.2993996217199595,0.10586491084147187,0.43514742934535866,0.29338852557136064,0.6170772418196075,0.5724340365775359,0.1620215082517339,0
0.6756569314905781,0.3862022003708616,0.7246210712955787,0.2295678020254669,0.29764527938749363,0.2747628652046423,0.5081981403611887,0.9106016521136232,0
0.11957036911232877,0.5035053295720091,0.5547849804035464,0.9447611111234352,0.1982925046637518,0.46047362544612125,0.22714747064773078,0.41338698099865423,0
0.1902600701500443,0.512895922867678,0.9871917260196366,0.2987722719145838,0.709919050594976,0.888328290189977,0.2435013225358038,0.45998517746379064,1
0.6969358795584023,0.2951608506041703,0.8206901993528641,0.6879752933535724,0.3034494843819393,0.25762369231593407,0.11936066972211401,0.2141186191807387,0
0.051727229068678326,0.13304557504621006,0.7484649560450524,0.7196115261216336,0.9817502567873407,0.9575264244098013,0.8561284309121042,0.21375978635559478,0
0.0424842077199713,0.7769115398639177,0.9807567248355601,0.07312049902724271,0.02574105587581499,0.8579878249478545,0.10271910302130682,0.6978762669921373,1
0.081957295023383,0.008622384652409942,0.23963295044806787,0.4987842651036678,0.06013573714138021,0.7524266663478217,0.403500967548592,0.3540289603364771,0
0.5293676268057536,0.9179894669545301,0.01397214231664834,0.681320461436707,0.8032545245664483,0.9711057903635758,0.4259275082931069,0.4613779772330935,0
0.653931610348722,0.24539585237553696,0.39363371747338516,0.9054139062864953,0.405777319109176,0.8374558926258869,0.26904650720958334,0.0575480028386699,0
0.37788059315251,0.7101194597826271,0.235566134605255,0.46839773218457215,0.8938000314379853,0.4931314501660312,0.5076974737751903,0.6321940625877834,0
0.36586740922307404,0.3775169122269372,0.7663968416295636,0.8814834704579098,0.6879023209855508,0.6377638065007653,0.6849086441551564,0.06390284267491309,0
0.1999268365431247,0.024749007552353763,0.5006270140021248,0.4287350332200933,0.7855485002866339,0.6799184580573894,0.5583687416422688,0.5734538514934205,0
0.228896215148639,0.22193018513255258,0.35973937686639557,0.8600171299166981,0.4576102515420266,0.9505394217954589,0.16184116093165068,0.07054427905238658,1
0.8256514506983846,0.4914298263052763,0.5264400386863296,0.04318256532770648,0.16677806799058503,0.8871687112450406,0.4551095683003078,0.5640489685957459,0
0.9109703131398494,0.5868585532787268,0.23427172335877955,0.6993515369736552,0.40852535920477173,0.25019709381079414,0.6817823056985515,0.6141587570893402,0
0.0015657306817934424,0.6708321199446258,0.5254972495529866,0.6179929120148027,0.7070068493262415,0.8839172712979093,0.22535364426868465,0.3408132898168782,1
0.0264024146746773,0.8033819121911946,0.6859801336076692,0.516113746985012,0.056218614546898804,0.5388676339635489,0.660987578451713,0.22251171352514731,0
0.7474475564667876,0.4480495245945092,0.8305689371325402,0.6702937873103628,0.585429223805712,0.09152023953757127,0.4479865291727234,0.3280440389532905,0
0.29942988801384096,0.7238669031743502,0.2710690266998098,0.6876903608823677,0.7512687850031892,0.06930811507373247,0.5584165088656367,0.7544142573132504,0
0.4170958075104457,0.5452900219964574,0.49238541388795265,0.5425014888350954,0.2593246802706405,0.051587324894432185,0.01206857792927818,0.6767921299176713,0
0.572219964883495,0.8156767989823452,0.9060527185806312,0.27305588156628346,0.7089752372617302,0.2852988163125524,0.711076643652551,0.06462407234698819,0
0.08123660455023729,0.7033170523575835,0.5047783029536007,0.11655369337637878,0.5937518284883105,0.1905029912436127,0.7326647747556069,0.07930825158052801,0
0.8503942897112354,0.22850971174122348,0.7602191871728791,0.7011724155711634,0.6945920692441289,0.9445073233963347,0.16690599754863233,0.48483390649790936,0
0.9066698897593015,0.11051855182127157,0.6576618327323566,0.7404285153844566,0.437959777513818,0.3463881356769425,0.1439916082583783,0.8507956547271696,0
0.8459272672340645,0.22473644287535366,0.8966622410031442,0.2777920087463742,0.041428582514737355,0.2922984488095868,0.7085743144716319,0.16732374255275795,0
0.4113492661407201,0.9321281164788929,0.5873151003533157,0.6753081884596683,0.3222917425747187,0.6036978747863216,0.9431955727424661,0.7333893366247741,0
0.9751183733387074,0.11913603784963567,0.8331211857941233,0.27677377702872463,0.29302515206306345,0.912186338601404,0.13304629597345052,0.7557904532064413,0
0.0712552040930221,0.7946353490398277,0.13852790394196268,0.6167943458330543,0.12022799697751363,0.05322766702447701,0.10467574682785741,0.9793492485041992,0
0.15730654213226825,0.7570065556002372,0.7623571125236526,0.45633359289884445,0.6930451814654613,0.14829564426411745,0.4923063522819894,0.46197139841047874,0
0.9285571291596637,0.8349005579288952,0.7361383040303079,0.35618986006140896,0.7265766009161436,0.663929091310292,0.8922221080811993,0.7359463443089839,0
0.9254445855343109,0.14198052317257592,0.2629462943468769,0.9221480285290596,0.7912543471238888,0.5583557690001466,0.2347923140765471,0.9059388965291393,0
0.20289158363579796,0.6833939629992918,0.0458748869752994,0.7090791125459246,0.4843322094285203,0.7375176988260195,0.7688788027518286,0.9790017420868404,0
0.9840352191947314,0.856804921797277,0.3033265187199655,0.2958624186018608,0.6421276015524322,0.6698376836552621,0.015293652400160673,0.9610717432068818,0
