0.09623504868581745,0.4173149719991892,0.20138205756992877,0.4843816554737783,0.050242446086907644,0.817653052769575,0.9553272915293716,0.6663051155295223,0.9881583928200663,0
0.4429563809542739,0.08312571173360084,0.4485747021680726,0.2138976790861049,0.7028881503891293,0.0993955856283093,0.6156943365562536,0.603732207273131,0.21954628749010452,0
0.3151750376333712,0.7947497331696033,0.7954200931318828,0.023753992671473156,0.7055053503883006,0.6128795016108273,0.9153234525853774,0.46470040157121706,0.16688194055727457,1
0.4601141728617044,0.5128148377312712,0.7798055568283893,0.6704124352388803,0.05651386042565787,0.8285330593244199,0.5464458719209196,0.29567740946239085,0.3442134010995128,0
0.9573713206444371,0.6409350114141652,0.32001636430074154,0.5704162971924389,0.8888064772003955,0.29551106511987135,0.9777016021073017,0.505551088495796,0.2989565560850078,1
0.06635841509023799,0.5316417762126392,0.021336467451368746,0.8585835873460561,0.5599619330927084,0.6877058374310145,0.5565437273746189,0.5615260952353769,0.5479231660343362,1
0.5540118570795118,0.18558891256876642,0.5241313837011516,0.18671868390175383,0.7561490715351548,0.4807845021959145,0.8831233593298776,0.4198969162783249,0.8847059665160557,0
0.4196942162809232,0.13358727015765515,0.5800342795626007,0.7006278431481653,0.4512987098942014,0.8386374688705787,0.24348054973509814,0.9753841713915087,0.8119049073854901,0
0.5829077509612933,0.9851828445168213,0.7932074985349217,0.17235580207090706,0.7963109898419236,0.4701078376159118,0.29207098969307466,0.8979308411667989,0.6666233342767117,0
0.2841949275670195,0.45175929244655744,0.8529972473195017,0.16951312584306544,0.5935280916501662,0.5036979384502239,0.571821344683705,0.6866851515698368,0.8650495604409636,0
0.5779421471236432,0.09940123086346375,0.35610235916664557,0.6708720854566512,0.935374566253556,0.5772153032408447,0.11025379007628622,0.12229332343096178,0.6709119271303382,0
0.13075158611451754,0.9334668484958691,0.03471061429123512,0.5253221409651645,0.5874458408714321,0.8723371228992196,0.5335301537806195,0.8623120868513301,0.8787707550601855,0
0.6524474860374051,0.5290201620105248,0.861019638609186,0.8492808950801577,0.9561873670676215,0.29487911900715735,0.05309865411889125,0.6240722487643426,0.204083854098554,0
0.6914728064000228,0.4427250805426787,0.9962698351351654,0.21101109203713864,0.03822298486604003,0.9219537187918626,0.6061501668653202,0.6654404218781056,0.8886432197735717,0
0.18551166809741348,0.25969834787345014,0.09538002881713792,0.29766757437536007,0.5499809181178591,0.8796252403842527,0.25193946587361793,0.9931499672852359,0.5205540120195694,0
0.9488834148003816,0.38626935310505595,0.6765546214981646,0.20670030842989717,0.1234670657825867,0.31703665164983574,0.9305041786789631,0.9512414118708153,0.928606245838401,0
0.6045188630789908,0.9808642495247063,0.5248874677074898,0.5655751267128317,0.1043840577716626,0.9609970773517524,0.1492117347326566,0.3173758152804649,0.31994337129736583,0
0.7235715611240106,0.5811058618517214,0.05213808038703893,0.512886252803911,0.5024320138198541,0.6017995737563478,0.76837459268422,0.47550440035168484,0.6524631185579481,1
0.827273523854275,0.3339832534238871,0.3049118984406193,0.7583186580644059,0.7965127518343691,0.6719548883933639,0.9820653488183368,0.15733418514797382,0.480084313678671,1
0.3065019765813519,0.7350335617553542,0.8330639034275907,0.5154602505726862,0.09499052855587387,0.2190859968253216,0.8780790860561148,0.16907847474944182,0.1963792315168773,1
0.8960002983029415,0.6371317554597739,0.9670459307798751,0.9360375202427367,0.23894292090283975,0.20831659916849055,0.44955495027334,0.27286554069126956,0.8253907197852002,0
0.36850194470034014,0.23334711064744562,0.42145086090547723,0.8578752638991455,0.10392317531092587,0.9592403264072881,0.6029211620427735,0.7335981450239822,0.5139393571080431,0
0.03354695468721225,0.8823491306013956,0.797195795282826,0.43391945519466235,0.2047877959358959,0.6594350597330253,0.6677424997130345,0.281731723460507,0.6326588202005641,0
0.32913822326441,0.16341053423620922,0.7324715595691179,0.46806040983237096,0.48117424968895794,0.7550407759630088,0.2114514582916771,0.2974171699168432,0.37743634123353365,0
0.9030543794493535,0.7390666469768663,0.9942873606166562,0.7201840391340085,0.2938003918894614,0.7163906163039346,0.47142758475182134,0.8620294467794921,0.05549264473149762,0
0.5121125311787275,0.08697592079724104,0.9039928512052301,0.8608254115095496,0.9018421606692782,0.5343595438008151,0.3297021853899683,0.014336286317691793,0.2342257065402702,0
0.17679047944824788,0.6600308034055506,0.41589915626503826,0.8349401235255192,0.3204615621887478,0.91740203430923,0.5470120624625037,0.37968861069320503,0.40250656809911056,0
0.2770294367756977,0.6924549561991435,0.2780676989839046,0.25833570611559054,0.4631344763237779,0.6532737369228655,0.7145776103517905,0.7627178261326012,0.37659640542428074,1
0.9754960252881675,0.4210847670675397,0.04170483539879544,0.5504222836549255,0.6687682005280378,0.9770248639786879,0.2943256868026911,0.16031327676204787,0.8867965962986534,0
0.8475853515560867,0.29876406763695795,0.3975867049771453,0.2877603409531613,0.8786775719061178,0.37339809166852234,0.5648687022714857,0.619899782968229,0.2808751088254322,0
0.03040123858103816,0.09275074859759647,0.33949552629843427,0.9948119340940942,0.5957279723359254,0.5834366624618298,0.153860322453934,0.6043306363035623,0.4751478099288451,0
0.014519243709783747,0.32294037284651456,0.06774449605983612,0.5088502131897398,0.2934849504253061,0.17233634959993926,0.22508682185136486,0.7131881132021544,0.17043544835937086,1
0.48792433704704385,0.7002306870434626,0.7979084438175658,0.7219400761605179,0.6272006105307387,0.9013115126688652,0.9607012226770497,0.5176886521093061,0.22698890466859856,1
0.9528225881330126,0.5408850430900317,0.9668463230262313,0.39604495596339073,0.16349598546217836,0.851863533209861,0.9853442774509349,0.9877392189420203,0.9506375065753917,0
0.2565795260481103,0.7398896624563946,0.45905513297180467,0.7867309940134531,0.34784123743076567,0.3053125181112081,0.8611827592932981,0.6262886277502044,0.2966807452676805,1
0.9059009915057848,0.6044028317789456,0.5392592330464143,0.5937654612240882,0.823138819615708,0.05443854212310706,0.40189755771399915,0.3746506468807751,0.9052761928568677,0
0.11982840055529098,0.9154624513481701,0.3787346237859376,0.250532069670549,0.5659899669997375,0.6175182659264901,0.7744486119279909,0.46210631814835723,0.04688833126691383,1
0.3636411457577108,0.9839174850648885,0.11603716187122048,0.2189018649631953,0.2842398404627394,0.8535236373191423,0.34551383969628613,0.018695022533425587,0.5706029406625237,0
0.3736758759683242,0.8779855725025983,0.36430915353340976,0.3012827796518994,0.17549670524430083,0.7469110366141931,0.3545508704391086,0.4764735853711879,0.5787635069966746,0
0.18707551874480677,0.1839444103620158,0.5198223132682955,0.047904628618997025,0.23808865189591588,0.4593002220436079,0.5063705428523012,0.5433387809045858,0.8148188050442401,0
0.5469959646910107,0.40544409908756085,0.12449095648770725,0.8866266330850963,0.005492256520924332,0.030537772353381842,0.46349265003814677,0.15788639020043038,0.84299022568744,1
0.8630326917921013,0.6672501367730257,0.7192120143662988,0.24607447794422344,0.12555996320418206,0.15305956023976686,0.019927242797871836,0.185612281586789,0.18677685982928693,0
0.6672709775288127,0.69164095012802,0.4686474909732278,0.7496787855374547,0.5098767900749869,0.5337377027217352,0.7960956083324578,0.44717285118039085,0.9616004192086814,0
0.6078797926390862,0.39364150372403484,0.8154029176381827,0.886259313435553,0.1662830318699613,0.38491161079857583,0.2682406117919316,0.015452615243693568,0.6640241371365327,0
0.3064336207979145,0.8019696434898489,0.674528453719315,0.24935712885168215,0.2713131782330823,0.7954326785755359,0.480251702302291,0.035057225305926476,0.40671471939543324,0
0.8055394499968385,0.8435528947410442,0.5084686801234353,0.8498187780710466,0.5636452127099122,0.7120457907573873,0.4328853830494047,0.280276595889703,0.4598574671779153,1
0.165717932522347,0.33346374199716455,0.6275591201012578,0.017476999693662787,0.32705275575091586,0.7275138607724768,0.2911735361611877,0.8391989156812456,0.230161931551071,0
0.5490017201147944,0.5244996540915117,0.17216001301878203,0.9202597203481678,0.3039917614034552,0.8871606820641507,0.03658992250848525,0.3605997041343012,0.5791442182714476,0
0.39552413858792757,0.1681543665213484,0.9407609452848917,0.39002373232222376,0.8254532146739171,0.6192822051018222,0.8223458880742746,0.7372437261086924,0.9455988469127498,0
0.6199852331851693,0.7527575532668838,0.9992284311964997,0.9679093235281103,0.6780249755714206,0.06508593625806103,0.29910948878815335,0.5755072590779265,0.7045681659948592,0
0.6275748903185199,0.2494850568880338,0.378543669303286,0.7387255771527597,0.18134971510557762,0.45873302091577406,0.10953127499606496,0.10203487462496141,0.3427633522862712,0
0.6284517423800934,0.7689156742096731,0.171532780771523,0.7996127178351451,0.9340907722696353,0.1256165652112795,0.20566844658661898,0.4928343300077743,0.6303395605963525,1
0.8516796269106568,0.6791213487797904,0.7540134440458846,0.135082425430203,0.6075582403293709,0.5371446200973182,0.595097854946678,0.36498320562279474,0.7033156493206404,0
0.9840962328844615,0.4139832513460827,0.1372643017645685,0.7726513971494715,0.7552888082149495,0.8540024706826731,0.3977412905016501,0.9809813560878007,0.7028153690411352,0
0.11350718998143283,0.9998764429801119,0.11707899836800506,0.43798537904602963,0.11234723043608952,0.3921488982606811,0.8079608401544541,0.8003173952922256,0.058195631830393,1
0.5887731930592676,0.1974393859293001,0.11581064881032976,0.6584566578232254,0.6314955701527902,0.23337641753661453,0.6445763289176869,0.47258605403570975,0.9925788035936763,0
0.0015415290311895369,0.08969316023057783,0.10799044036285688,0.3895892495927844,0.6781661078026878,0.9126891134603304,0.7917320807113923,0.45947942605813175,0.9122725201393788,0
0.0429415467742148,0.30618063058185196,0.4427187321074282,0.997242774377271,0.9528740035541116,0.09357960601712212,0.6273052063566038,0.15249729741472962,0.9574309829303468,0
0.21673963928072526,0.8245766277411599,0.7523627339543989,0.13182249159898407,0.06386559285917204,0.09769441286463132,0.8118841223732336,0.6739562104532825,0.8988280047803192,0
0.05664770107436701,0.5656396429902506,0.32414601231864026,0.19691799324389037,0.24196877229971647,0.42341291870787023,0.44629902770028196,0.2089937015854617,0.18783232420274054,1
0.3615410470761631,0.03784656455464297,0.3737285725408319,0.3355527001816828,0.062402584177948306,0.9910113354892036,0.9911722358457821,0.37195912840380063,0.3004910764194857,0
0.4569743973914543,0.05850388915714144,0.8694016657942568,0.2668120255395665,0.06734833543848218,0.30698367727224984,0.27634598780980246,0.7742809678442047,0.0018890340052989396,0
0.9508510114025389,0.09121177982871886,0.8220235678628293,0.8672412967415745,0.6757948033088211,0.9054709940693654,0.085860898943795,0.030938716749251527,0.29768597613132997,0
0.9421924137381072,0.81188151942283,0.3195610081068533,0.1480444119842803,0.026845104305751155,0.16702848242892399,0.023303427827812473,0.9439499008182753,0.7183464891084899,0
0.2084927102325128,0.45625574142439584,0.7280280998558071,0.08682853954441883,0.6786424606684341,0.45408030217490314,0.10844601080665417,0.0898304809903977,0.8832021540964443,0
0.0089550643824724,0.579559474339831,0.5313144128694118,0.7020191785771263,0.1483879851608636,0.2862864228195382,0.7463561882298485,0.013951850127254861,0.6361505896477078,1
0.10271601300521949,0.24222295594919974,0.8560071118955889,0.8633970111427476,0.364345399640559,0.4113861859318826,0.19100171550182554,0.1868316811123122,0.723730431441965,0
0.9980308596686726,0.5379267415959642,0.6343411988987926,0.5794097457255192,0.29886634172092486,0.6616109975856118,0.38663969013610666,0.7148300851844749,0.5310195017505761,0
0.9931645580366064,0.5356637343837624,0.28607396425386844,0.6163477064488685,0.9919681500966223,0.03360284212238007,0.4062593056627374,0.3477797470855455,0.831668409511523,1
0.049270825405378416,0.5119996787922197,0.11962609288575843,0.5952174615400209,0.4853346968035187,0.2694317767415887,0.24372537435465025,0.23257105123671273,0.038787670233094484,1
0.35317111525904965,0.3807966444244767,0.8994553717608399,0.85077575835914,0.4500998659830341,0.5566803482419251,0.6905985494860163,0.3873777623154364,0.6744709705496251,0
0.283861680783274,0.9185936779152077,0.7317512837183751,0.07586844396738468,0.4706351276188945,0.4116761560219063,0.09329923478656321,0.573947229076879,0.8648448591108989,0
0.49396775779328916,0.08060634676648304,0.4047441035493836,0.6770248000754823,0.7846049132829307,0.8798971356402806,0.6054283725695873,0.6219659384395164,0.9863772653270577,0
0.6762487455844397,0.7897013264307442,0.9830840599480578,0.39499229502627276,0.19307125749614518,0.36955346915049925,0.26531261311089804,0.7884790698418169,0.5129802838373868,0
0.74164102615694,0.6063083139497437,0.4437080833047733,0.6799220229935067,0.6450815582519397,0.5050952707045546,0.9158708385208496,0.219810008360946,0.8553142229611483,0
0.036736766026714496,0.6279991861855174,0.7284442516851202,0.7966799498705798,0.21787142224170564,0.6580355270245145,0.8721905390288852,0.5002173376240193,0.1469075634762692,1
0.34162671193879024,0.5280736957109861,0.7621223346204149,0.7646885807756061,0.5252451072283445,0.3245295995986065,0.6630698305647893,0.6629684730466885,0.3802931202787736,0
0.10784089681869224,0.20767927370369987,0.561226288329026,0.2566131308363705,0.13073322730654013,0.37751998282516164,0.8401858969826161,0.6906519481825556,0.2837000045893757,0
0.8953714756266818,0.91002832522454,0.8470752813783092,0.7149880253995162,0.6711974255366037,0.007461038192437708,0.016496757543126184,0.4461940412380727,0.7966774805903284,0
0.8020576876277005,0.6438301002833552,0.7004397621511383,0.9522836329178015,0.7553265821706577,0.916362330969552,0.893786340454091,0.5529200368589284,0.8969517373748888,0
0.4647812982761079,0.3270416935706245,0.6967862450136922,0.6782491102349258,0.2770425182396882,0.6761326059879107,0.6345717024354344,0.10053057246904418,0.11167734701729026,0
0.040327256633053365,0.18686294970495831,0.8954322588463178,0.9802192085466193,0.23198200616281983,0.5736974621832486,0.688519178679964,0.18712369381310623,0.2851643398018744,0
0.8766671241920382,0.9172683992406759,0.6834029946367017,0.7909781287503383,0.6040416003542962,0.5233031545677146,0.361650915574929,0.13348115620504653,0.9249630160719989,0
0.5962068704103054,0.86268014421923,0.05994541550367949,0.9232688902888044,0.4128426441948021,0.3285957475228841,0.08093256076749056,0.3278659538799993,0.38582867941879573,1
0.1580522652687062,0.5910972895653868,0.9976442075639367,0.855897568113627,0.9828149616222126,0.7014019000958779,0.6495899934107305,0.34389585901451125,0.45086246452886136,0
0.4419161331128233,0.7003477398378317,0.45400270356965367,0.8608197162054415,0.7355271409134295,0.6523482073760598,0.993012097815625,0.1306882632406231,0.18782607351916192,1
0.5729124102817154,0.8758751106502364,0.36601668181029845,0.8126427622481046,0.45177441426128784,0.9297804086581101,0.48896896094213727,0.8454378362933742,0.5296208398620789,0
0.6845100869789497,0.46690536395940874,0.9412461901185029,0.4173868364596748,0.5366652034112387,0.18178920916410546,0.6896219834280437,0.9366093983949053,0.00041317187745826267,0
0.7031156234023204,0.2592594631968288,0.8958363973077517,0.5789196812311092,0.6784643201037992,0.840989587971095,0.6908298799374547,0.09020377465001628,0.7725770343483078,0
0.610116870883353,0.9933510266450568,0.49000589211527934,0.8892521241643072,0.7017629606265636,0.9837671790857059,0.7453389442091484,0.02437948102679377,0.07782697614169132,1
0.9811237850260187,0.03753762585898701,0.834584016215393,0.013460586641541372,0.027425480578673556,0.05982487689212512,0.06505574926837565,0.7626526873235238,0.5207126529242877,0
0.5136961985122636,0.8072621641260752,0.570141289119517,0.06374845241753013,0.4232695912829567,0.9380267046861981,0.7944293157225366,0.7887979070775446,0.6350399995681697,0
0.7175098447996026,0.8616756838843285,0.06070177267849319,0.5196507360788007,0.7028497661516888,0.6348714625927552,0.4854746185423735,0.1587910323277253,0.26704494554951086,1
0.3109415210534725,0.5804632779572626,0.12944819874645286,0.4984285529913388,0.8166816179862817,0.35256942904310795,0.5878241367880228,0.05447488401791911,0.5582770737988573,1
0.0003311371329084434,0.4325689133670245,0.529582664364587,0.5353816152395625,0.14166968110197242,0.642874227633917,0.6015675214626676,0.8534476365928714,0.658168236374215,0
0.7320896090009664,0.48144602873345743,0.7691832246715932,0.8677436085643287,0.4334036531972164,0.3090308728491279,0.4338351247472977,0.3412462929758201,0.3564410846236147,0
0.7753514989567927,0.6588788309352038,0.7713011090830207,0.7986368337473418,0.5191590604938662,0.6031042731942851,0.8065295879680299,0.7005335483846586,0.7267222685018866,0
0.3980840532689247,0.7138391303401168,0.8378749933304889,0.06591506410421721,0.4901817563631353,0.679084446774297,0.20602552183787692,0.4108549904104398,0.2652156218339067,0
0.41232849100188096,0.8591654170214945,0.3757893355906764,0.615964100209607,0.3603798308551064,0.6837529504951235,0.22628613450412394,0.2015080404459888,0.4375949994410192,0
0.5487703951026877,0.5161121540898442,0.05954683747998468,0.6768519736964163,0.38540206158461754,0.35328592189615204,0.20560056927368298,0.08241076926543245,0.12069131104301256,1
0.13297376527957838,0.349159232298371,0.9395260996188521,0.7451262964416236,0.6959913946893012,0.6088482984961932,0.913492077095067,0.5217829925803068,0.0595333474583557,0
0.5717475397367686,0.031002220028927052,0.5697572629124927,0.006462018123259083,0.09202655236690938,0.5620343498665881,0.6999637071284791,0.5180070577075903,0.8211667189776582,0
0.27538920324705185,0.569471672848056,0.46433534848349656,0.29751594049566454,0.015159666253994453,0.07223104235662559,0.0011249739289838079,0.45878779819876925,0.9064552651812655,0
0.7942323560019675,0.34271392661648803,0.43281774260962735,0.25282024653938384,0.36029423772525326,0.4400289153270265,0.11912866702596103,0.969696048209001,0.48052329184093423,0
0.9436143150946439,0.7726064423453544,0.3391214537757987,0.11988555970332371,0.08147458137997277,0.43243392045971196,0.11481770876574382,0.3664818141687569,0.011581829710259672,1
0.30142816935509975,0.2344969833423841,0.040735325947258705,0.5979664714745059,0.6220839071832899,0.7593528400003604,0.5196723014121387,0.2902863043844488,0.5230712813882742,0
0.8330908253312724,0.7331520164766178,0.15350126510543738,0.061033406157980585,0.9920813986300132,0.4592328971118884,0.32376705833485964,0.6867707463654784,0.9636305047081798,0
0.5026611460990325,0.2493289254905665,0.6816003803395535,0.15496509015697846,0.7674407021239185,0.6721355903766834,0.09135422922499559,0.2450867625216553,0.025002782177724336,0
0.6816660125617285,0.7660456512808338,0.4422484777044363,0.03592041596720974,0.03291280913617467,0.44149776980314925,0.1476584180926055,0.4203363885884971,0.7928155889081167,0
0.36263913599677633,0.9479797748993076,0.8017666941806123,0.661645319224688,0.5557953389147404,0.5587900177647139,0.01825726808723871,0.429797113740523,0.47924206091948396,0
0.1952657612724683,0.8070345454556288,0.8929094874990259,0.686112253265703,0.7269313872733532,0.24171739536654013,0.806937535282461,0.4494328627945835,0.4037556848799364,1
0.2168852922536869,0.2673073211762055,0.10483329594151491,0.9290153960277279,0.5643076999144819,0.4870228148880269,0.27505632354664244,0.9148273841222531,0.6173055975300641,0
0.3095740276505434,0.7564750688846834,0.4188900942247118,0.7596685746689935,0.3515281013970091,0.9937757643967777,0.863487765233015,0.4646389312705702,0.9545892823826542,0
0.12607654384291234,0.11505198226923374,0.2263849024718455,0.2500382004198477,0.8797544896099447,0.747582430495705,0.9732589965215941,0.8276985688678656,0.7300637784803032,0
0.752536583495544,0.4567036381429266,0.28179499572658795,0.31484769409647306,0.16495405167664268,0.26469582887712606,0.25322543098999595,0.5100902559627446,0.683460294114879,0
0.6929113640667686,0.11499218055592297,0.9349071433931947,0.2967085307407751,0.4181541396670646,0.09954306043165295,0.6053629352947044,0.396075905765488,0.356601195086383,0
0.011929182381630654,0.8342106271571511,0.3334830533412445,0.6305176030458389,0.5952645487427715,0.19984555163527007,0.8285661173814196,0.5867963726328044,0.795578242597942,1
0.46719834606891786,0.5051721341326073,0.49162954375050194,0.7011221002592594,0.8111179967671058,0.7876632851050738,0.5829200256561942,0.9492916042767331,0.6251142437934138,0
0.6834174996982464,0.5171457865884008,0.4721667370600292,0.763749060231048,0.0901074979060591,0.07922749927919115,0.8471502345530283,0.09496775699692217,0.2575872504544666,1
0.13697302560047997,0.25325205056012456,0.23993698694705035,0.6682723157645768,0.32515300287992943,0.7419377096316119,0.5799506069949721,0.15097636099937428,0.8940800763371568,0
0.35154452448218854,0.4638922800850942,0.1511073451409196,0.12081633008199977,0.4746382183928347,0.958521861156367,0.7238872228280717,0.6917120979610426,0.46820376843665457,0
0.4366469556878322,0.16204129165841985,0.27026539157342255,0.9388316866139322,0.12448205744729224,0.30209676210366887,0.5482444315816354,0.09474292388030081,0.6231703296456801,0
0.05675001455086248,0.2563424457210328,0.7431383509901651,0.03836877074722689,0.29156017356229125,0.6797159266422093,0.2645960887188795,0.3926406437366222,0.37934986998269915,0
0.4537371136831968,0.9138250277296215,0.6441330623243915,0.2641049026819947,0.06181326590782321,0.9001629672338479,0.41757102345129415,0.9411482010640808,0.7860366637784337,0
0.16559465195328793,0.13480209037951651,0.11475176971076151,0.47679813664111825,0.4821105276543849,0.018620595929571215,0.409607659233436,0.3028519041471255,0.7008935917228214,0
0.0028488525021006517,0.14024911611750746,0.9090080758315938,0.7324922283708326,0.582347640574192,0.9161246596356926,0.5953090987252105,0.24025562223365582,0.7616423174525342,0
0.6984151304127691,0.31547793109629596,0.6837930517079017,0.8097009784646506,0.007779104493706668,0.8344817670154834,0.4446714486142185,0.490360612574297,0.27979126658633147,0
0.41425229179119105,0.4206242909254658,0.4468461851486175,0.9825699758341558,0.18369659223139378,0.009599229674043364,0.4636617306121492,0.6847987013737006,0.5649059667604973,1
0.45646800176946145,0.36036755051307523,0.24242506648577145,0.3476205509658279,0.5468711577431098,0.097911623778689,0.98104513329447,0.6592354849028483,0.9898633383834392,0
0.14949199016398662,0.02736197793561901,0.29936160117858646,0.7584980427138397,0.37478996054897273,0.20761791767870819,0.03748969515361433,0.6413250240428681,0.13867905775408307,0
0.7373133791676773,0.10130827598288938,0.6617048885313497,0.07084024514445753,0.7918318451214161,0.06863633699684302,0.6706751841533154,0.020963798248835763,0.4948583261010725,0
0.6292288970828065,0.6447732060555261,0.9147435623632644,0.23724529400352745,0.32774679580387767,0.13464384717069033,0.1888936210834351,0.9080222964831881,0.7669439612980522,0
0.9117789115523406,0.5288666113325539,0.5198611789916106,0.6120084950522153,0.5567183015931865,0.30735562533522154,0.027891010251602677,0.7465445390057611,0.44645615231458236,0
0.255417390197336,0.8352616115289513,0.5215569171964273,0.3419295436288078,0.43273591899418506,0.7211745312650542,0.5972905160149586,0.14965334123780638,0.3003349688929575,1
0.2401167052967701,0.4459095928795157,0.14674517337081416,0.700585656612668,0.7261748525671768,0.6380899450601435,0.7563307811564078,0.01797000046291586,0.23825090255637704,1
0.6643861734588484,0.740436413347475,0.576852189328784,0.6736121098136235,0.9841648748130135,0.13344724237833328,0.0012674009999179559,0.06626862272171874,0.8114450666471315,0
0.8766871326926755,0.275332618668613,0.028219651558432868,0.7445013262866469,0.5568656171587235,0.7292744599815983,0.9559844995618549,0.6534966140469314,0.3487069812123085,1
0.7451490323041762,0.08878638505247904,0.5162153772902437,0.9802285645370932,0.15465200628784115,0.043213203743821316,0.13715442761028063,0.1553762554653777,0.5449319176984119,0
0.6316458058476863,0.9233034900324081,0.5128274449657036,0.1417506849928235,0.306968724367208,0.139954802540465,0.49624591969705956,0.8246565094695962,0.8356533642779285,0
0.42510144633558966,0.9250381139869017,0.33967340322704276,0.43381762614703756,0.42353665435766097,0.5274338211375983,0.9935217481155567,0.3263951762820495,0.22449877742771118,1
0.21975815020630796,0.9262228200630995,0.680453784721404,0.7643331957061348,0.6585178295089251,0.3772612182160726,0.19511300803953147,0.8484505831017676,0.7010219404239265,0
0.7029877874696825,0.9000416245417348,0.2594097635377929,0.36151649485903037,0.9091569152764506,0.7536784080415857,0.6575748571482493,0.010651847075068832,0.22154391175815125,1
0.2082890688292195,0.2795161526981227,0.6498979085165655,0.19803404292684113,0.7982920761583154,0.2713804560216888,0.749652424825509,0.5928552794328148,0.05808390899014859,1
0.4790485006976434,0.1372519441790706,0.5151652625695546,0.24938354014308883,0.6311071709712852,0.5232762871848126,0.7207466470695181,0.9680017585472039,0.8048332106011448,0
0.44674649950391687,0.19147395813377333,0.03753037255347491,0.21696658267096736,0.32277164609330533,0.9991576760876503,0.10888044778172001,0.7500656497465521,0.9205182319684845,0
0.8283576369594499,0.979706182878244,0.49584948232008486,0.8830094427154188,0.13223708669011958,0.2055536278182868,0.3679582792513121,0.6326915652408492,0.3124926221179609,1
0.8667529808688738,0.7086510784268584,0.7887001721789387,0.16652082104399546,0.24019663932820023,0.7576984088869375,0.4463897894332256,0.6019152046940883,0.43522287657981207,0
0.3702728163428314,0.8729342287493848,0.821736812213785,0.005663512856383779,0.6986003762643319,0.32162471762998945,0.0201256630217288,0.9091809999578098,0.5080583789781813,0
0.24046763722821263,0.13464189337102173,0.19392370821816063,0.7667152769974741,0.19597870988730692,0.7213438681885532,0.9691057818666522,0.44207899692941943,0.8543988126666385,0
0.4957057633642845,0.07894437042412539,0.5153895842474627,0.09700106923952734,0.7452258651906846,0.6151966441336475,0.48959037425622487,0.6234639887316151,0.8901645232212495,0
0.23121709105221577,0.661635071033584,0.6599069584973392,0.3202059161275175,0.4076926920465802,0.22925066139493955,0.3364819714127375,0.3239149885062369,0.42757074455122746,0
0.20437051877809842,0.7259858607402485,0.9877350242078257,0.23021189452998325,0.4796599890487725,0.8474855194791525,0.026484783259649536,0.29683627482810104,0.9623572477696127,0
0.4910296282835255,0.11207844809173217,0.8523265174441521,0.10590105638164826,0.3096251757244185,0.013259969361480772,0.13502395502351905,0.40462258695319253,0.7101371809545034,0
0.8945842160433982,0.4640816436236995,0.5519560160531172,0.513872188245573,0.4352879232746565,0.35570744023987244,0.9917652059144285,0.5854660966606389,0.5090737408290885,0
0.7045346055026682,0.06247977514033254,0.6263503380810067,0.5839016048429893,0.8294691177436154,0.8701570780195269,0.7302291285764614,0.8732458720567913,0.25870290039610955,0
0.8847577680723161,0.5357313349659542,0.7774420171719256,0.4730621733528857,0.27116783730949645,0.6353223827023433,0.6079987506975194,0.21318908592697683,0.788692868439161,0
0.9444736718176763,0.05926372734827734,0.6719620592469614,0.07392797967949793,0.08046144583241488,0.5540749385127683,0.8002176429031066,0.11711798256635286,0.4159494766013627,0
0.13180905176071955,0.9170547201515116,0.6158333219898577,0.9400018184236417,0.1860740903239908,0.14961211207641678,0.24070014050799793,0.738032897919421,0.782253104428512,0
0.6596447543027358,0.2440595809041175,0.9648272452877585,0.4902741358544027,0.2654528426632269,0.5046613904551404,0.6329770318613158,0.7387828124733372,0.5982197391273008,0
0.8884479171502349,0.1900520256939351,0.5827761219957381,0.17354481841593428,0.33654248022345457,0.5787806454843291,0.6690471828640672,0.06981275581626367,0.705948973796935,0
0.48773610532333733,0.6341331090998786,0.0804825997502111,0.2383640409951142,0.7453426281366362,0.5950134735299569,0.8868767562508985,0.9935709848394938,0.7921459504565248,0
0.29451973689642985,0.5394451180194282,0.05475312652003839,0.333153357062838,0.9947887800490904,0.3006782981314514,0.6646220417198503,0.7803684789685909,0.6680121904754349,1
0.8547478574069743,0.6936968237333467,0.04780282937304203,0.25900657863018184,0.9225253614160107,0.9845423330882965,0.6516921666513883,0.7882684806660375,0.5549338448558919,0
0.1262151295733236,0.46211692843029006,0.32995168821143017,0.4560153050916035,0.27436953896663463,0.29119309283452444,0.6143787577957428,0.453093253227561,0.013706240699784988,1
0.9030989904557866,0.563190038840863,0.6468584407056781,0.14644180281329744,0.3955568560058391,0.03270277254473164,0.27224144131927397,0.599842309485229,0.10429719204547994,0
0.7195232321771797,0.6311214069542326,0.4049235129417027,0.9770597498516328,0.028121177432168576,0.33736560083080913,0.8806490602317179,0.26400381338580425,0.5393927081703622,1
0.21921021409164243,0.5918064851856686,0.12977412061850768,0.9574182285506788,0.7902610947109023,0.2626042138023149,0.2643905468688985,0.6810812259172518,0.9591081190032803,0
0.18767224516776815,0.4635521945192581,0.9441536991437623,0.23620380879298486,0.6599598251221849,0.14339898973589127,0.5877453509657277,0.5027267593600196,0.5978465477583813,0
0.8042903170078147,0.6383840705995794,0.13970960924173303,0.8102935974394188,0.41913453892437447,0.5076087894504467,0.24645229657040835,0.8807992939009927,0.5076533629548068,0
